159881|Q6835116|http://data.europeana.eu/agent/base/159881|Michael Viscardi
159882|Q68223|http://data.europeana.eu/agent/base/159882|Herbert List
159883|Q5284845|http://data.europeana.eu/agent/base/159883|Dixie Friend Gay
159884|Q4964177|http://data.europeana.eu/agent/base/159884|Brian Jackson (musician)
159885|Q2346799|http://data.europeana.eu/agent/base/159885|Steve Alaimo
159886|Q7351851|http://data.europeana.eu/agent/base/159886|Roberto Pettinato
159887|Q5571397|http://data.europeana.eu/agent/base/159887|Gloria Jean
159888|Q7205578|http://data.europeana.eu/agent/base/159888|Plus-Tech Squeeze Box
159889|Q5487902|http://data.europeana.eu/agent/base/159889|Frank Lee Sprague
159890|Q2865358|http://data.europeana.eu/agent/base/159890|Arthur Tress
159891|Q16011960|http://data.europeana.eu/agent/base/159891|James Madhlope Phillips
159892|Q6192542|http://data.europeana.eu/agent/base/159892|Henrik Strindberg
159893|Q199666|http://data.europeana.eu/agent/base/159893|Adoniran Barbosa
159894|Q719302|http://data.europeana.eu/agent/base/159894|Weng Weng
159895|Q7655726|http://data.europeana.eu/agent/base/159895|Sweetie Irie
159896|Q5290984|http://data.europeana.eu/agent/base/159896|Dominik Pyrzyna
159897|Q530690|http://data.europeana.eu/agent/base/159897|Henry Burr
159898|Q2269290|http://data.europeana.eu/agent/base/159898|Carl Vine
159899|Q7499083|http://data.europeana.eu/agent/base/159899|Shishir Inocalla
159900|Q1231073|http://data.europeana.eu/agent/base/159900|Sol Kaplan
159901|Q1684913|http://data.europeana.eu/agent/base/159901|Jean-Jacques Grunenwald
159902|Q644849|http://data.europeana.eu/agent/base/159902|Pierre Attaingnant
159903|Q1350676|http://data.europeana.eu/agent/base/159903|Hugo Friedhofer
159904|Q7047219|http://data.europeana.eu/agent/base/159904|Noel Sullivan
159905|Q383858|http://data.europeana.eu/agent/base/159905|Arthur Lange
159906|Q3052234|http://data.europeana.eu/agent/base/159906|Emil Newman
159907|Q179657|http://data.europeana.eu/agent/base/159907|Dante Spinotti
159908|Q5248487|http://data.europeana.eu/agent/base/159908|Debra Laws
159909|Q7348036|http://data.europeana.eu/agent/base/159909|Robert Nickle
159910|Q431520|http://data.europeana.eu/agent/base/159910|Connie Kay
159911|Q8002371|http://data.europeana.eu/agent/base/159911|Wilhelmina Barns-Graham
159912|Q6380958|http://data.europeana.eu/agent/base/159912|Kaze, Ghost Warrior
159913|Q5587948|http://data.europeana.eu/agent/base/159913|Sam Browne (musician)
159914|Q688067|http://data.europeana.eu/agent/base/159914|Rolf Liebermann
159915|Q5386267|http://data.europeana.eu/agent/base/159915|Eric Cheng
159916|Q1788014|http://data.europeana.eu/agent/base/159916|Alfredo Volpi
159917|Q2584923|http://data.europeana.eu/agent/base/159917|Stephen Hannock
159918|Q5623460|http://data.europeana.eu/agent/base/159918|Gwen Thompson
159919|Q1712343|http://data.europeana.eu/agent/base/159919|Alexis Vila
159920|Q2085980|http://data.europeana.eu/agent/base/159920|Philibert Jambe de Fer
159921|Q6737305|http://data.europeana.eu/agent/base/159921|Maja Hill
159922|Q15498265|http://data.europeana.eu/agent/base/159922|John Langstaff
159923|Q2000681|http://data.europeana.eu/agent/base/159923|Severin Eisenberger
159924|Q3028747|http://data.europeana.eu/agent/base/159924|Dionisio Baixeras Verdaguer
159925|Q7172176|http://data.europeana.eu/agent/base/159925|Pete Nice
159926|Q6820925|http://data.europeana.eu/agent/base/159926|Mervyn Levy
159927|Q44033|http://data.europeana.eu/agent/base/159927|Alan Davie
159928|Q5610214|http://data.europeana.eu/agent/base/159928|Gronk (artist)
159929|Q2056430|http://data.europeana.eu/agent/base/159929|Pat Brady (cartoonist)
159930|Q7626240|http://data.europeana.eu/agent/base/159930|Stuart 'Pinkie' Bates
159931|Q4795228|http://data.europeana.eu/agent/base/159931|Arnold Roth
159932|Q6768017|http://data.europeana.eu/agent/base/159932|Mark Hessburg
159933|Q473701|http://data.europeana.eu/agent/base/159933|Charles Saxon
159934|Q6814107|http://data.europeana.eu/agent/base/159934|Melvin Wine
159935|Q4979820|http://data.europeana.eu/agent/base/159935|Jo Spence
159936|Q9032291|http://data.europeana.eu/agent/base/159936|Michael R. Anastasio
159937|Q3181269|http://data.europeana.eu/agent/base/159937|John Coplans
159938|Q5274459|http://data.europeana.eu/agent/base/159938|Die Warzau
159939|Q486883|http://data.europeana.eu/agent/base/159939|Charles Lang
159940|Q7925921|http://data.europeana.eu/agent/base/159940|Victor George
159941|Q13884557|http://data.europeana.eu/agent/base/159941|Paul Webster (jazz)
159942|Q433442|http://data.europeana.eu/agent/base/159942|Bonnie Dobson
159943|Q2030217|http://data.europeana.eu/agent/base/159943|ESG (band)
159944|Q3313533|http://data.europeana.eu/agent/base/159944|Mike Sammes
159945|Q311016|http://data.europeana.eu/agent/base/159945|Semmy Schilt
159946|Q3365011|http://data.europeana.eu/agent/base/159946|Niels Hansen Jacobsen
159947|Q4963173|http://data.europeana.eu/agent/base/159947|Brian Bourke
159948|Q350136|http://data.europeana.eu/agent/base/159948|Paschal de l'Estocart
159949|Q7966252|http://data.europeana.eu/agent/base/159949|Walter Tandy Murch
159950|Q5292299|http://data.europeana.eu/agent/base/159950|Don Bousquet
159951|Q598288|http://data.europeana.eu/agent/base/159951|Antonia Brico
159952|Q6662623|http://data.europeana.eu/agent/base/159952|Lloyd McNeill
159953|Q4537097|http://data.europeana.eu/agent/base/159953|Roman Yakub
159954|Q2547113|http://data.europeana.eu/agent/base/159954|William Pope.L
159955|Q257805|http://data.europeana.eu/agent/base/159955|Leith Stevens
159956|Q984231|http://data.europeana.eu/agent/base/159956|Roy Turk
159957|Q7088352|http://data.europeana.eu/agent/base/159957|Ollie McGill
159958|Q7456621|http://data.europeana.eu/agent/base/159958|Seth Tobocman
159959|Q871663|http://data.europeana.eu/agent/base/159959|Hans-Ola Ericsson
159960|Q5372869|http://data.europeana.eu/agent/base/159960|Emma Junaro
159961|Q614253|http://data.europeana.eu/agent/base/159961|Sterbinszky
159962|Q1464234|http://data.europeana.eu/agent/base/159962|Pier Jacopo Alari Bonacolsi
159963|Q6716385|http://data.europeana.eu/agent/base/159963|MJ Hibbett
159964|Q711226|http://data.europeana.eu/agent/base/159964|Arthur Rothstein
159965|Q5214189|http://data.europeana.eu/agent/base/159965|Dan Penn
159966|Q1379082|http://data.europeana.eu/agent/base/159966|Alexei Stanchinsky
159967|Q1991025|http://data.europeana.eu/agent/base/159967|Nikolai Zhilyayev (musicologist)
159968|Q1538046|http://data.europeana.eu/agent/base/159968|Gordon Langford
159969|Q2849496|http://data.europeana.eu/agent/base/159969|Angelo Rizzuto
159970|Q15498202|http://data.europeana.eu/agent/base/159970|James Lynam Molloy
159971|Q700648|http://data.europeana.eu/agent/base/159971|Masaaki Suzuki
159972|Q1684295|http://data.europeana.eu/agent/base/159972|Jaxon
159973|Q7230181|http://data.europeana.eu/agent/base/159973|Porl King
159974|Q2785814|http://data.europeana.eu/agent/base/159974|Gunnar Bucht
159975|Q2142584|http://data.europeana.eu/agent/base/159975|Sulkhan Tsintsadze
159976|Q2997862|http://data.europeana.eu/agent/base/159976|Corrado Cagli
159977|Q6533382|http://data.europeana.eu/agent/base/159977|Leticia Moreno
159978|Q235569|http://data.europeana.eu/agent/base/159978|Friderika Bayer
159979|Q16214040|http://data.europeana.eu/agent/base/159979|Brian Lavelle
159980|Q622278|http://data.europeana.eu/agent/base/159980|William P. Gottlieb
159981|Q1066383|http://data.europeana.eu/agent/base/159981|Charles Wakefield Cadman
159982|Q7287410|http://data.europeana.eu/agent/base/159982|Ralph Downes
159983|Q7153219|http://data.europeana.eu/agent/base/159983|Paul Richardson (organist)
159984|Q7330523|http://data.europeana.eu/agent/base/159984|Richie Kavanagh
159985|Q2060862|http://data.europeana.eu/agent/base/159985|Otakar Zich
159986|Q7173047|http://data.europeana.eu/agent/base/159986|Peter Buffett
159987|Q4902971|http://data.europeana.eu/agent/base/159987|Bibbe Hansen
159988|Q7933813|http://data.europeana.eu/agent/base/159988|Virgil Shaw
159989|Q7194665|http://data.europeana.eu/agent/base/159989|Pimmon
159990|Q5394334|http://data.europeana.eu/agent/base/159990|Ernie Althoff
159991|Q4785220|http://data.europeana.eu/agent/base/159991|Arcane Device
159992|Q2723165|http://data.europeana.eu/agent/base/159992|Daisuke Moriyama
159993|Q1771339|http://data.europeana.eu/agent/base/159993|Abel Lafleur
159994|Q7405085|http://data.europeana.eu/agent/base/159994|Sally Boyden (singer)
159995|Q16242547|http://data.europeana.eu/agent/base/159995|Los Four
159996|Q6687010|http://data.europeana.eu/agent/base/159996|Louis Demetrius Alvanis
159997|Q2263712|http://data.europeana.eu/agent/base/159997|Andrea Sabbatini
159998|Q7900271|http://data.europeana.eu/agent/base/159998|Urbici Soler i Manonelles
159999|Q6722371|http://data.europeana.eu/agent/base/159999|Mac Tonight
160000|Q3757111|http://data.europeana.eu/agent/base/160000|Gaetano Sabatini
160001|Q4661215|http://data.europeana.eu/agent/base/160001|Aage Kvalbein
160002|Q5761409|http://data.europeana.eu/agent/base/160002|Hilda Margery Clarke
160003|Q724205|http://data.europeana.eu/agent/base/160003|Lepo Sumera
160004|Q704689|http://data.europeana.eu/agent/base/160004|Christian Wilhelm Allers
160005|Q7181876|http://data.europeana.eu/agent/base/160005|Phil Esbenshade
160007|Q2850616|http://data.europeana.eu/agent/base/160007|Anna Ticho
160008|Q463922|http://data.europeana.eu/agent/base/160008|Michael Pacher
160009|Q1239567|http://data.europeana.eu/agent/base/160009|Don Walser
160010|Q1414249|http://data.europeana.eu/agent/base/160010|Nicholas of Verdun
160011|Q213613|http://data.europeana.eu/agent/base/160011|Paul Dessau
160012|Q1765936|http://data.europeana.eu/agent/base/160012|Katri Ylander
160013|Q6214025|http://data.europeana.eu/agent/base/160013|Joel Tanner Hart
160014|Q5903781|http://data.europeana.eu/agent/base/160014|Kenn Kaufman
160015|Q6221467|http://data.europeana.eu/agent/base/160015|John Bellany
160016|Q5621106|http://data.europeana.eu/agent/base/160016|Gustav Ejstes
160017|Q6516485|http://data.europeana.eu/agent/base/160017|Sandra Lyng Haugen
160018|Q364597|http://data.europeana.eu/agent/base/160018|Louis de Caix d'Hervelois
160019|Q966088|http://data.europeana.eu/agent/base/160019|Kepa Junkera
160020|Q465915|http://data.europeana.eu/agent/base/160020|Joana Zimmer
160021|Q6767036|http://data.europeana.eu/agent/base/160021|Mark Cesark
160022|Q6088727|http://data.europeana.eu/agent/base/160022|Istari Lasterfahrer
160023|Q821565|http://data.europeana.eu/agent/base/160023|Louis Choris
160024|Q742370|http://data.europeana.eu/agent/base/160024|Nikifor
160025|Q12101280|http://data.europeana.eu/agent/base/160025|Mychajlo Dmytrenko
160026|Q7071042|http://data.europeana.eu/agent/base/160026|Nydia Rojas
160027|Q6170056|http://data.europeana.eu/agent/base/160027|Jean-Yves Malmasson
160028|Q3657626|http://data.europeana.eu/agent/base/160028|Amberlife
160029|Q466444|http://data.europeana.eu/agent/base/160029|Cris Morena
160030|Q7153512|http://data.europeana.eu/agent/base/160030|Paul Seawright
160031|Q788482|http://data.europeana.eu/agent/base/160031|Bobo Stenson
160032|Q6248940|http://data.europeana.eu/agent/base/160032|John Minnion
160033|Q7597974|http://data.europeana.eu/agent/base/160033|Stan Woch
160034|Q3732181|http://data.europeana.eu/agent/base/160034|Ernesto Biondi
160035|Q5044502|http://data.europeana.eu/agent/base/160035|Carol Parks
160036|Q4154930|http://data.europeana.eu/agent/base/160036|Konstantyn Dankevych
160037|Q7934832|http://data.europeana.eu/agent/base/160037|Virko Baley
160038|Q938570|http://data.europeana.eu/agent/base/160038|Mississippi Sheiks
160039|Q4078084|http://data.europeana.eu/agent/base/160039|Vasyl Barvinsky
160040|Q6530361|http://data.europeana.eu/agent/base/160040|Lesia Dychko
160041|Q1971700|http://data.europeana.eu/agent/base/160041|Leonid Hrabovsky
160042|Q1977603|http://data.europeana.eu/agent/base/160042|Paula Kelly (singer)
160043|Q4289181|http://data.europeana.eu/agent/base/160043|Yuliy Meitus
160044|Q6286755|http://data.europeana.eu/agent/base/160044|Joseph S. Kozlowski
160045|Q517305|http://data.europeana.eu/agent/base/160045|Marcie Blane
160046|Q200892|http://data.europeana.eu/agent/base/160046|Yevhen Stankovych
160047|Q709384|http://data.europeana.eu/agent/base/160047|Arthur Foote
160048|Q5106124|http://data.europeana.eu/agent/base/160048|Chris Cester
160049|Q16239822|http://data.europeana.eu/agent/base/160049|Harlip
160050|Q464259|http://data.europeana.eu/agent/base/160050|Simone de Oliveira
160051|Q453532|http://data.europeana.eu/agent/base/160051|Marie Ortal Malka
160052|Q7708885|http://data.europeana.eu/agent/base/160052|Thacher Hurd
160053|Q5040880|http://data.europeana.eu/agent/base/160053|Carl Thomas Anderson
160054|Q11871441|http://data.europeana.eu/agent/base/160054|Killian Mullarney
160055|Q5134515|http://data.europeana.eu/agent/base/160055|Clive Byers
160056|Q5460669|http://data.europeana.eu/agent/base/160056|Florence Kaye
160057|Q239693|http://data.europeana.eu/agent/base/160057|Super Junior
160058|Q379536|http://data.europeana.eu/agent/base/160058|Joshua Uzoigwe
160059|Q275008|http://data.europeana.eu/agent/base/160059|Kouyu Shurei
160060|Q4772158|http://data.europeana.eu/agent/base/160060|Anthony Brown (musician)
160061|Q924635|http://data.europeana.eu/agent/base/160061|Jon Jang
160062|Q2979733|http://data.europeana.eu/agent/base/160062|Mark Izu
160063|Q6653667|http://data.europeana.eu/agent/base/160063|Liu Qichao
160064|Q2737198|http://data.europeana.eu/agent/base/160064|Giovanni Maria Francesco Rondani
160065|Q202847|http://data.europeana.eu/agent/base/160065|Fred Ho
160066|Q7815358|http://data.europeana.eu/agent/base/160066|Tom Colclough
160067|Q5568873|http://data.europeana.eu/agent/base/160067|Glenn Horiuchi
160068|Q5482837|http://data.europeana.eu/agent/base/160068|Francis Wong
160069|Q6709052|http://data.europeana.eu/agent/base/160069|Lynn Hauldren
160070|Q3543342|http://data.europeana.eu/agent/base/160070|Dennis Trillo
160071|Q2243439|http://data.europeana.eu/agent/base/160071|Gherardello da Firenze
160072|Q7688264|http://data.europeana.eu/agent/base/160072|Tatsu Aoki
160073|Q7190583|http://data.europeana.eu/agent/base/160073|Piccirilli Brothers
160074|Q710192|http://data.europeana.eu/agent/base/160074|Juozas Zikaras
160075|Q2570294|http://data.europeana.eu/agent/base/160075|Wild Bill Davis
160076|Q5383120|http://data.europeana.eu/agent/base/160076|Epiphanius Evesham
160077|Q3376285|http://data.europeana.eu/agent/base/160077|The Three Sounds
160078|Q7408133|http://data.europeana.eu/agent/base/160078|Sam Sejavka
160079|Q6148848|http://data.europeana.eu/agent/base/160079|Jan Eliot
160080|Q542137|http://data.europeana.eu/agent/base/160080|Pennie Smith
160081|Q1782555|http://data.europeana.eu/agent/base/160081|Carlo Curley
160082|Q6192838|http://data.europeana.eu/agent/base/160082|Jill Furmanovsky
160083|Q7089278|http://data.europeana.eu/agent/base/160083|Olyoptics
160084|Q1272986|http://data.europeana.eu/agent/base/160084|Stojan Aralica
160085|Q648562|http://data.europeana.eu/agent/base/160085|Konstantin Danil
160086|Q64286|http://data.europeana.eu/agent/base/160086|Louis VII, Duke of Bavaria
160087|Q6187452|http://data.europeana.eu/agent/base/160087|Jessica Ruffner
160088|Q6143762|http://data.europeana.eu/agent/base/160088|James Strombotne
160090|Q4919517|http://data.europeana.eu/agent/base/160090|Bjarne Hansen
160091|Q6242439|http://data.europeana.eu/agent/base/160091|John Kalisz
160092|Q5522839|http://data.europeana.eu/agent/base/160092|Gareth Farr
160093|Q16240318|http://data.europeana.eu/agent/base/160093|Lovefreekz
160094|Q5272690|http://data.europeana.eu/agent/base/160094|Dick Blau
160095|Q5213449|http://data.europeana.eu/agent/base/160095|Dan Eldon
160096|Q299390|http://data.europeana.eu/agent/base/160096|Jane Glover
160097|Q3336293|http://data.europeana.eu/agent/base/160097|Nat Hiken
160098|Q16980421|http://data.europeana.eu/agent/base/160098|Nancy Rosen
160099|Q6148605|http://data.europeana.eu/agent/base/160099|Jan Borysewicz
160100|Q6693988|http://data.europeana.eu/agent/base/160100|Lowery Stokes Sims
160101|Q961210|http://data.europeana.eu/agent/base/160101|Silkworm (band)
160102|Q2382001|http://data.europeana.eu/agent/base/160102|Zhou Long
160103|Q2203451|http://data.europeana.eu/agent/base/160103|Bright Sheng
